   3.8100000000000001        3.3317191028438570E-003
   3.8500000000000001        9.4542281318626357E-004
   3.8900000000000001        2.0432791392482755E-003
   3.9300000000000002        2.0762434655517571E-003
   3.9700000000000002        2.2022036354335780E-003
   4.0099999999999998        1.0884071496273045E-003
   4.0499999999999998        1.0239219392543797E-003
   4.0899999999999999        7.2800650246582005E-004
   4.1299999999999999        1.7744022685665132E-003
   4.1699999999999999        8.4178505600585973E-004
   4.2100000000000000        1.0160539603866581E-003
   4.2500000000000000        1.1757020950790408E-003
   4.2900000000000000        1.2405061070007327E-003
   4.3300000000000001        1.4465992120361324E-003
   4.3700000000000001        7.9336867668113671E-004
   4.4100000000000001        1.0432805946804047E-003
   4.4500000000000002        9.9648252219810499E-004
   4.4900000000000002        9.5392105773773207E-004
   4.5300000000000002        9.7551661757469175E-004
   4.5700000000000003        7.3320490340232809E-004
   4.6100000000000003        1.2299608626937866E-003
   4.6500000000000004        1.3273546195312503E-003
   4.6900000000000004        1.3737352013412476E-003
   4.7300000000000004        8.7623483171234118E-004
   4.7699999999999996        8.0891152633666961E-004
   4.8099999999999996        9.2264671227874754E-004
   4.8499999999999996        1.1788484426254273E-003
   4.8899999999999997        1.2078448195552822E-003
   4.9299999999999997        1.2409399274353030E-003
   4.9699999999999998        1.0409086201110837E-003
   2.0000000000000000E-002   0.0000000000000000     
   5.9999999999999998E-002   3.4322943043285647E-008
  0.10000000000000001        0.0000000000000000     
  0.14000000000000001        0.0000000000000000     
  0.17999999999999999        0.0000000000000000     
  0.22000000000000000        0.0000000000000000     
  0.26000000000000001        0.0000000000000000     
  0.29999999999999999        0.0000000000000000     
  0.34000000000000002        0.0000000000000000     
  0.38000000000000000        0.0000000000000000     
  0.41999999999999998        0.0000000000000000     
  0.46000000000000002        0.0000000000000000     
  0.50000000000000000        0.0000000000000000     
  0.54000000000000004        0.0000000000000000     
  0.57999999999999996        0.0000000000000000     
  0.62000000000000000        1.7844810518141685E-008
  0.66000000000000003        0.0000000000000000     
  0.69999999999999996        1.7995958057070993E-008
  0.73999999999999999        4.1425474606171520E-008
  0.78000000000000003        1.0540453487806190E-007
  0.81999999999999995        1.9231581682710441E-007
  0.85999999999999999        3.7756420290246950E-007
  0.90000000000000002        2.8386984818329353E-007
  0.93999999999999995        9.6328171972359655E-007
  0.97999999999999998        9.1758605014202743E-007
   1.0200000000000000        2.2192344509841533E-006
   1.0600000000000001        2.7576172175747260E-006
   1.1000000000000001        2.8754145979803525E-006
   1.1399999999999999        5.5610130216265929E-006
   1.1799999999999999        5.3767969954154893E-006
   1.2200000000000000        5.7844302667753311E-006
   1.2600000000000000        9.0910224594953348E-006
   1.3000000000000000        1.4846724468720041E-005
   1.3400000000000001        2.1229472576655972E-005
   1.3799999999999999        1.5094543197258226E-005
   1.4199999999999999        1.7793187353509765E-005
   1.4600000000000000        3.0674706781086414E-005
   1.5000000000000000        3.1641050872832643E-005
   1.5400000000000000        4.9447088720788734E-005
   1.5800000000000001        5.1093888656206232E-005
   1.6200000000000001        6.6471714153748529E-005
   1.6599999999999999        1.2951729544641299E-004
   1.7000000000000000        6.9705123528995827E-005
   1.7400000000000000        1.2383984035480022E-004
   1.7800000000000000        1.5880463475947959E-004
   1.8200000000000001        1.3990419587683878E-004
   1.8600000000000001        2.1892476371421221E-004
   1.8999999999999999        5.1869613698729555E-004
   1.9399999999999999        4.0826764745482969E-004
   1.9800000000000000        1.2938449657589057E-003
   2.0200000000000000        1.0556238814071195E-003
   2.0600000000000001        7.0868540549273717E-004
   2.1000000000000001        1.1323713674545877E-003
   2.1400000000000001        1.4321505744075980E-003
   2.1800000000000002        4.0471079577010238E-003
   2.2200000000000002        2.2897991960143527E-003
   2.2599999999999998        1.7948124365095852E-003
   2.2999999999999998        5.1885702461914596E-003
   2.3399999999999999        4.7659062394714846E-003
   2.3799999999999999        6.0051893332764283E-003
   2.4199999999999999        7.0648994270004276E-003
   2.4600000000000000        3.8132348527282756E-003
   2.5000000000000000        1.5723258422021491E-002
   2.5400000000000000        3.1246234753261569E-003
   2.5800000000000001        8.9179140011215220E-003
   2.6200000000000001        1.6508161039489747E-003
   2.6600000000000001        9.1983811903015161E-003
   2.7000000000000002        6.5560658176254290E-003
   2.7400000000000002        3.5580103379177098E-003
   2.7799999999999998        5.1995345856872578E-003
   2.8199999999999998        2.8654591998962392E-003
   2.8599999999999999        2.7976467909912126E-003
   2.8999999999999999        2.5156796361328121E-003
   2.9399999999999999        5.2642874699691776E-003
   2.9800000000000000        3.8069554381042481E-003
   3.0200000000000000        4.2860602276576986E-003
   3.0600000000000001        3.6531223963562030E-003
   3.1000000000000001        5.5839242020992285E-003
   3.1400000000000001        1.6201395288661944E-003
   3.1800000000000002        3.7968796539424891E-003
   3.2200000000000002        2.3115884720321667E-003
   3.2599999999999998        2.6981798813167559E-003
   3.2999999999999998        3.1896933456325525E-003
   3.3399999999999999        1.3380665287460328E-003
   3.3799999999999999        2.4534981243270870E-003
   3.4199999999999999        1.4393406533016206E-003
   3.4600000000000000        2.5000147863613121E-003
   3.5000000000000000        1.2762661825069430E-003
   3.5400000000000000        2.2154013714595789E-003
   3.5800000000000001        2.3506587352890018E-003
   3.6200000000000001        1.5042549982295988E-003
   3.6600000000000001        2.0890922923946383E-003
   3.7000000000000002        2.8370386632808682E-003
   3.7400000000000002        1.6344089420589447E-003
   3.7799999999999998        1.1345885231689454E-003
   3.8199999999999998        1.8841960992431643E-003
   3.8599999999999999        1.3907152047695154E-003
   3.8999999999999999        2.7951983586181639E-003
   3.9399999999999999        8.5555613668785086E-004
   3.9800000000000000        1.4293764830928804E-003
   4.0199999999999996        1.3391914340114591E-003
   4.0599999999999996        1.5091060706039429E-003
   4.0999999999999996        1.1620322176498412E-003
   4.1399999999999997        1.1426371802001954E-003
   4.1799999999999997        1.5273576168807991E-003
   4.2199999999999998        1.7820497800765983E-003
   4.2599999999999998        1.1673654642757412E-003
   4.2999999999999998        1.7106597688198093E-003
   4.3399999999999999        1.2953444126953127E-003
   4.3799999999999999        9.3607838058471686E-004
   4.4199999999999999        8.6641755062828057E-004
   4.4600000000000000        1.0811422753906246E-003
   4.5000000000000000        1.1062102581447602E-003
   4.5400000000000000        6.6788143584861756E-004
   4.5800000000000001        8.3199802977142363E-004
   4.6200000000000001        8.2003068034515350E-004
   4.6600000000000001        1.0306415211166382E-003
   4.7000000000000002        1.5715693023132327E-003
   4.7400000000000002        1.1648938233093263E-003
   4.7800000000000002        9.5097558384361295E-004
   4.8200000000000003        1.1050156890487673E-003
   4.8600000000000003        7.6492609328269968E-004
   4.9000000000000004        9.8292266628417953E-004
   4.9400000000000004        9.6444134935913094E-004
   4.9800000000000004        8.9428712200775103E-004
   2.9999999999999999E-002   0.0000000000000000     
   7.0000000000000007E-002   0.0000000000000000     
  0.11000000000000000        0.0000000000000000     
  0.14999999999999999        0.0000000000000000     
  0.19000000000000000        0.0000000000000000     
  0.23000000000000001        0.0000000000000000     
  0.27000000000000002        0.0000000000000000     
  0.31000000000000000        0.0000000000000000     
  0.34999999999999998        0.0000000000000000     
  0.39000000000000001        0.0000000000000000     
  0.42999999999999999        0.0000000000000000     
  0.46999999999999997        0.0000000000000000     
  0.51000000000000001        0.0000000000000000     
  0.55000000000000004        0.0000000000000000     
  0.58999999999999997        0.0000000000000000     
  0.63000000000000000        0.0000000000000000     
  0.67000000000000004        3.6755855914449853E-008
  0.70999999999999996        6.9229583288255014E-008
  0.75000000000000000        1.3683471689063254E-008
  0.79000000000000004        1.2034068241906226E-007
  0.82999999999999996        7.4729296539732815E-007
  0.87000000000000000        2.5439663087212239E-007
  0.91000000000000003        6.7903137201952291E-007
  0.94999999999999996        7.9066240088465634E-007
  0.98999999999999999        9.2702150877865819E-007
   1.0300000000000000        8.3252562876889868E-007
   1.0700000000000001        2.2056212519716567E-006
   1.1100000000000001        3.5486691584152297E-006
   1.1499999999999999        6.0752685970832943E-006
   1.1899999999999999        6.1911434749983840E-006
   1.2300000000000000        7.2453224120305748E-006
   1.2700000000000000        1.1961368819868312E-005
   1.3100000000000001        1.0625447129819499E-005
   1.3500000000000001        1.7972289427237165E-005
   1.3899999999999999        3.0467235946241011E-005
   1.4299999999999999        3.4156619335701244E-005
   1.4700000000000000        2.2592230688456283E-005
   1.5100000000000000        4.0780081933533552E-005
   1.5500000000000000        5.4092997625820871E-005
   1.5900000000000001        5.0652540831030990E-005
   1.6299999999999999        8.8554352798086988E-005
   1.6699999999999999        1.0387193298333486E-004
   1.7100000000000000        7.0996926006650085E-005
   1.7500000000000000        1.2448313189528104E-004
   1.7900000000000000        1.6066393418534552E-004
   1.8300000000000001        1.7646310306962398E-004
   1.8700000000000001        2.6835513688805435E-004
   1.9099999999999999        3.8515952880702198E-004
   1.9500000000000000        2.6570126262059901E-004
   1.9900000000000000        3.7949062567710357E-004
   2.0299999999999998        7.0186672123861982E-004
   2.0699999999999998        1.5056742415145985E-003
   2.1099999999999999        7.8372863356923617E-004
   2.1499999999999999        1.1586536016845450E-003
   2.1899999999999999        3.2443676703762803E-003
   2.2300000000000000        3.9694655866562290E-003
   2.2700000000000000        6.3472721725124082E-003
   2.3100000000000001        2.6845340000830054E-002
   2.3500000000000001        4.2663792414547319E-003
   2.3900000000000001        4.0191311586166151E-003
   2.4300000000000002        1.7301623248611064E-002
   2.4700000000000002        6.6137471543884271E-003
   2.5099999999999998        6.9328023258358011E-003
   2.5499999999999998        4.5555561969661713E-003
   2.5899999999999999        2.0855990139160153E-002
   2.6299999999999999        1.3266679305791850E-002
   2.6699999999999999        4.6038454955959329E-003
   2.7100000000000000        6.9924820112270344E-003
   2.7500000000000000        2.4515447031856537E-003
   2.7900000000000000        2.9309386512905086E-003
   2.8300000000000001        6.7803455540634133E-003
   2.8700000000000001        4.3937999534774778E-003
   2.9100000000000001        5.0997660387207032E-003
   2.9500000000000002        7.3773757252498604E-003
   2.9900000000000002        2.5282540378475191E-003
   3.0299999999999998        2.6554925006069194E-003
   3.0699999999999998        3.4613377785915368E-003
   3.1099999999999999        3.2961520725154876E-003
   3.1499999999999999        6.4957521273132316E-003
   3.1899999999999999        1.5610895053554535E-003
   3.2300000000000000        2.4352656052185058E-003
   3.2700000000000000        4.9956764198669425E-003
   3.3100000000000001        6.2860304885707860E-003
   3.3500000000000001        3.0285046337829580E-003
   3.3900000000000001        2.3115433633724217E-003
   3.4300000000000002        1.6265621809078215E-003
   3.4700000000000002        1.4512628232082364E-003
   3.5099999999999998        2.3900181513027202E-003
   3.5499999999999998        1.4449364605651862E-003
   3.5899999999999999        2.7205034887069707E-003
   3.6299999999999999        2.2392544326931001E-003
   3.6699999999999999        1.5578634632381441E-003
   3.7100000000000000        2.3352690550521851E-003
   3.7500000000000000        1.3734175108337399E-003
   3.7900000000000000        1.6029259356594087E-003
   3.8300000000000001        1.3259282710994720E-003
   3.8700000000000001        9.4175698546409637E-004
   3.9100000000000001        2.0031439858211519E-003
   3.9500000000000002        1.7383997227233888E-003
   3.9900000000000002        1.1653881188350679E-003
   4.0300000000000002        9.4974507394370998E-004
   4.0700000000000003        1.9836567026332856E-003
   4.1100000000000003        1.4504510326045993E-003
   4.1500000000000004        1.3338551773925782E-003
   4.1900000000000004        1.5317682762313843E-003
   4.2300000000000004        1.5424023328365326E-003
   4.2699999999999996        9.1880629145469684E-004
   4.3099999999999996        1.3323258278621669E-003
   4.3499999999999996        1.2882251653991699E-003
   4.3899999999999997        1.0178579647460940E-003
   4.4299999999999997        1.1455180428279871E-003
   4.4699999999999998        1.2560220635494230E-003
   4.5099999999999998        1.2772320518947603E-003
   4.5499999999999998        8.1008761220970147E-004
   4.5899999999999999        8.1637494066009553E-004
   4.6299999999999999        1.3621129383483890E-003
   4.6699999999999999        1.4497191457275389E-003
   4.7100000000000000        1.3302132052516939E-003
   4.7500000000000000        8.7009529917869591E-004
   4.7900000000000000        1.0441323732849118E-003
   4.8300000000000001        9.2820408331146229E-004
   4.8700000000000001        7.2699056220092758E-004
   4.9100000000000001        8.2143962161216710E-004
   4.9500000000000002        8.0840514071617124E-004
   4.9900000000000002        6.2219415770874034E-004
